ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lenovo-thinkpad-e15-gen-2-283,Lenovo ThinkPad E15 Gen 2,AMD Ryzen 7 4700U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-2-283/,https://laptopmedia.com/wp-content/uploads/2021/12/61pr90DEaIL._AC_SL1150_-300x212.jpg,98859
lenovo-thinkpad-x1-carbon-gen-10-9,Lenovo ThinkPad X1 Carbon Gen 10,Intel Core i7-1270P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-gen-10-9/,https://laptopmedia.com/wp-content/uploads/2022/01/1-64-300x184.jpg,160900
lenovo-ideapad-3-17-1033,Lenovo IdeaPad 3 17,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-17-1033/,https://laptopmedia.com/wp-content/uploads/2020/02/1-18-e1581431029588-300x225.jpg,79900
lenovo-yoga-9i-14-111,Lenovo Yoga 9i 14,Intel Core i7-1185G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-9i-14-111/,https://laptopmedia.com/wp-content/uploads/2022/07/81T3aTYvDWL._AC_SL1500_-300x231.jpg,168900
lenovo-ideapad-gaming-3i-15-581,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-581/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,132999
lenovo-ideapad-flex-5i-14-41,Lenovo IdeaPad Flex 5i 14,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.8K (2880 x 1800), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5i-14-41/,https://laptopmedia.com/wp-content/uploads/2022/09/1-9-e1662533805214-300x239.jpg,114900
lenovo-ideapad-gaming-3i-15-563,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-563/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,118900
lenovo-ideapad-3-17-1773,Lenovo IdeaPad 3 17,AMD Ryzen 5 5625U,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-17-1773/,https://laptopmedia.com/wp-content/uploads/2022/11/5-11-e1668528190232-300x182.jpg,104900
lenovo-yoga-7-15-171,Lenovo Yoga 7 15,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7-15-171/,https://laptopmedia.com/wp-content/uploads/2020/12/1-20-e1608295698574-300x264.jpg,139999
lenovo-ideapad-3-14-944,Lenovo IdeaPad 3 14,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-944/,https://laptopmedia.com/wp-content/uploads/2023/01/51vn1bXw1LL._AC_SL1056_-300x285.jpg,52900
lenovo-ideapad-1-14-257,Lenovo IdeaPad 1 14,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-14-257/,https://laptopmedia.com/wp-content/uploads/2023/02/71dH73VmeL._AC_SL1500_-300x283.jpg,18995
lenovo-ideapad-3-14-957,Lenovo IdeaPad 3 14,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-957/,https://laptopmedia.com/wp-content/uploads/2023/01/51vn1bXw1LL._AC_SL1056_-4-300x285.jpg,50900
lenovo-ideapad-1-14-222,Lenovo IdeaPad 1 14,Intel Pentium Silver N5030,4GB RAM,Intel UHD Graphics 605,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-14-222/,https://laptopmedia.com/wp-content/uploads/2023/01/71Diof9yHML._AC_SL1500_-300x166.jpg,24893
lenovo-thinkpad-t15-gen-2-267,Lenovo ThinkPad T15 Gen 2,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t15-gen-2-267/,https://laptopmedia.com/wp-content/uploads/2022/11/71DIg7txvL._AC_SL1500_-1-300x213.jpg,124999
lenovo-slim-7-14-10,Lenovo Slim 7 14,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.8K (2880 x 1800), 90 Hz, OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-slim-7-14-10/,https://laptopmedia.com/wp-content/uploads/2022/12/s1-4-e1671199351934-300x221.jpg,137999
lenovo-ideapad-3-17-1820,Lenovo IdeaPad 3 17,AMD Ryzen 5 5625U,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-17-1820/,https://laptopmedia.com/wp-content/uploads/2023/03/717Ep46XDQL._AC_SL1500_-300x239.jpg,99900
lenovo-ideapad-3-17-1818,Lenovo IdeaPad 3 17,AMD Ryzen 5 5625U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-17-1818/,https://laptopmedia.com/wp-content/uploads/2023/03/71M6FrKyb0L._AC_SL1500_-300x239.jpg,104900
lenovo-thinkbook-15-gen-3-196,Lenovo ThinkBook 15 Gen 3,AMD Ryzen 5 5500U,20GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-3-196/,https://laptopmedia.com/wp-content/uploads/2022/11/71BAhq05q2L._AC_SL1500_-2-300x238.jpg,121000
lenovo-thinkpad-e14-gen-4-93,Lenovo ThinkPad E14 Gen 4,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-4-93/,https://laptopmedia.com/wp-content/uploads/2023/02/71GCEYNutoL._AC_SL1500_-300x332.jpg,138999
lenovo-thinkpad-x1-yoga-gen-7-18,Lenovo ThinkPad X1 Yoga Gen 7,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-yoga-gen-7-18/,https://laptopmedia.com/wp-content/uploads/2022/01/lenovo_x1_yoga_g7_lenovo_1641449379534-300x268.jpg,268173
lenovo-yoga-9i-14-246,Lenovo Yoga 9i 14,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.8K (2880 x 1800), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-9i-14-246/,https://laptopmedia.com/wp-content/uploads/2022/12/71A4FOLL4EL._AC_SL1500_-300x183.jpg,157999
lenovo-ideapad-3-15-3411,Lenovo IdeaPad 3 15,Intel Core i3-1005G1,20GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3411/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,66999
lenovo-thinkpad-p15-gen-2-207,Lenovo ThinkPad P15 Gen 2,Intel Core i7-11800H,32GB RAM,NVIDIA T1200,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-2-207/,https://laptopmedia.com/wp-content/uploads/2021/06/1-54-e1624454929764-300x171.jpg,176799
lenovo-ideapad-3i-14-107,Lenovo IdeaPad 3i 14,Intel Core i5-1235U,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-107/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,69999
lenovo-ideapad-flex-5i-14-8,Lenovo IdeaPad Flex 5i 14,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0″, 2.2K (2240 x 1400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5i-14-8/,https://laptopmedia.com/wp-content/uploads/2022/09/1-9-e1662533805214-300x239.jpg,66999
lenovo-yoga-7i-16-29,Lenovo Yoga 7i 16,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, 2.5K (2560 x 1440), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-29/,https://laptopmedia.com/wp-content/uploads/2022/09/41pu47nueKL._AC_-300x255.jpg,70599
lenovo-yoga-7i-14-213,Lenovo Yoga 7i 14,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.2K (2240 x 1400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-14-213/,https://laptopmedia.com/wp-content/uploads/2022/03/Yoga_7_14IAL7_CT2_05-300x261.jpg,139999
lenovo-thinkpad-t14-gen-3-72,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-72/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-e1658410208523-300x220.jpg,144900
lenovo-ideapad-1-14-309,Lenovo IdeaPad 1 14,Intel Pentium Silver N5030,4GB RAM,Intel UHD Graphics 605,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-14-309/,https://laptopmedia.com/wp-content/uploads/2023/02/71-vCgXIZL._AC_SL1500_-300x208.jpg,23900
lenovo-thinkpad-e15-gen-4-300,Lenovo ThinkPad E15 Gen 4,AMD Ryzen 5 5625U,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-300/,https://laptopmedia.com/wp-content/uploads/2022/03/ThinkPad_E15_Gen_4_AMD_CT1_01-300x253.jpg,149900
lenovo-ideapad-3-15-4105,Lenovo IdeaPad 3 15,AMD Ryzen 5 5500U,20GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4105/,https://laptopmedia.com/wp-content/uploads/2023/02/71mgPM4TYS._AC_SL1500_-300x213.jpg,84900
lenovo-thinkbook-15-gen-3-161,Lenovo ThinkBook 15 Gen 3,AMD Ryzen 5 5500U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-3-161/,https://laptopmedia.com/wp-content/uploads/2022/08/71BAhq05q2L._AC_SL1500_-1-300x238.jpg,56900
lenovo-thinkpad-e15-gen-2-926,Lenovo ThinkPad E15 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-2-926/,https://laptopmedia.com/wp-content/uploads/2022/08/61HS4OmAH2L._AC_SL1500_-1-300x221.jpg,109900
lenovo-yoga-7i-14-97,Lenovo Yoga 7i 14,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.2K (2240 x 1400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-14-97/,https://laptopmedia.com/wp-content/uploads/2022/03/Yoga_7_14IAL7_CT2_05-300x261.jpg,89900
lenovo-ideapad-3-15-3768,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3768/,https://laptopmedia.com/wp-content/uploads/2022/12/617heLWOsOL._AC_SL1337_-1-300x230.jpg,60900
lenovo-yoga-7i-14-219,Lenovo Yoga 7i 14,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0″, 2.2K (2240 x 1400), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-14-219/,https://laptopmedia.com/wp-content/uploads/2022/03/Yoga_7_14IAL7_CT2_05-300x261.jpg,99999
lenovo-ideapad-1-15-127,Lenovo IdeaPad 1 15,AMD Athlon Silver 3050U,12GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-127/,https://laptopmedia.com/wp-content/uploads/2021/10/1-17-e1634222102926-300x229.jpg,31965
lenovo-ideapad-3i-14-105,Lenovo IdeaPad 3i 14,Intel Core i5-1235U,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-105/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,69999
lenovo-ideapad-flex-5-15-241,Lenovo IdeaPad Flex 5 15,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-15-241/,https://laptopmedia.com/wp-content/uploads/2020/04/1-38-e1586962945352-300x245.jpg,84900
lenovo-ideapad-3-14-946,Lenovo IdeaPad 3 14,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-946/,https://laptopmedia.com/wp-content/uploads/2023/01/51vn1bXw1LL._AC_SL1056_-1-300x285.jpg,47900
lenovo-thinkpad-t14-gen-3-152,Lenovo ThinkPad T14 Gen 3,AMD Ryzen 7 PRO 6850U,16GB RAM,AMD Radeon 680M,"14.0"", FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-152/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-1-e1658411499389-300x222.jpg,144900
lenovo-ideapad-1-15-188,Lenovo IdeaPad 1 15,AMD Athlon Silver 3050U,20GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-188/,https://laptopmedia.com/wp-content/uploads/2021/10/1-17-e1634222102926-300x229.jpg,34999
lenovo-ideapad-1-14-330,Lenovo IdeaPad 1 14,Intel Pentium Silver N5030,4GB RAM,Intel UHD Graphics 605,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-14-330/,https://laptopmedia.com/wp-content/uploads/2021/10/1-14-e1634218562707-300x211.jpg,21900
lenovo-thinkpad-e15-gen-4-326,Lenovo ThinkPad E15 Gen 4,Intel Core i5-1235U,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-326/,https://laptopmedia.com/wp-content/uploads/2023/03/71EucTZOFPL._AC_SL1500_-300x226.jpg,89999
lenovo-yoga-7-15-161,Lenovo Yoga 7 15,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7-15-161/,https://laptopmedia.com/wp-content/uploads/2022/12/81Qey5NfiXL._AC_SL1500_-300x195.jpg,109999
lenovo-thinkpad-p16s-gen-1-99,Lenovo ThinkPad P16s Gen 1,Intel Core i7-1260P,40GB RAM,NVIDIA Quadro T550,"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16s-gen-1-99/,https://laptopmedia.com/wp-content/uploads/2022/04/1-26-300x218.jpg,189293
lenovo-ideapad-3-14-980,Lenovo IdeaPad 3 14,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-980/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,31060
lenovo-ideapad-flex-5-15-245,Lenovo IdeaPad Flex 5 15,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-15-245/,https://laptopmedia.com/wp-content/uploads/2020/04/1-38-e1586962945352-300x245.jpg,69900
lenovo-ideapad-1-14-183,Lenovo IdeaPad 1 14,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-14-183/,https://laptopmedia.com/wp-content/uploads/2021/10/1-14-e1634218562707-300x211.jpg,23900
lenovo-v14-gen-2-45,Lenovo V14 Gen 2,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-v14-gen-2-45/,https://laptopmedia.com/wp-content/uploads/2021/02/photo_2021-02-03_11-12-38-e1612343739609-300x253.jpg,69888
lenovo-thinkpad-p17-gen-2-309,Lenovo ThinkPad P17 Gen 2,Intel Core i7-11800H,32GB RAM,NVIDIA RTX A2000 (Laptop),"17.3”, 4K UHD (3840 x 2160), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p17-gen-2-309/,https://laptopmedia.com/wp-content/uploads/2022/11/71bUeT8JTqL._AC_SL1500_-300x192.jpg,364400
lenovo-thinkbook-13s-gen-4-20,Lenovo ThinkBook 13s Gen 4,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, QHD+ (2560 x 1600), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-13s-gen-4-20/,https://laptopmedia.com/wp-content/uploads/2022/04/1-19-300x218.jpg,58390
lenovo-thinkpad-t14-gen-3-61,Lenovo ThinkPad T14 Gen 3,AMD Ryzen 7 PRO 6850U,16GB RAM,AMD Radeon 680M,"14.0"", FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-61/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-1-e1658411499389-300x222.jpg,154900
lenovo-ideapad-5-15-728,Lenovo IdeaPad 5 15,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-5-15-728/,https://laptopmedia.com/wp-content/uploads/2020/02/1-47-e1607951714654-300x236.jpg,87999
lenovo-yoga-7-15-159,Lenovo Yoga 7 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7-15-159/,https://laptopmedia.com/wp-content/uploads/2020/12/1-20-e1608295698574-300x264.jpg,88500
lenovo-ideapad-3-14-906,Lenovo IdeaPad 3 14,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-906/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,53999
lenovo-yoga-7i-16-57,Lenovo Yoga 7i 16,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, 2.5K (2560 x 1440), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-57/,https://laptopmedia.com/wp-content/uploads/2022/12/81q16BKlPAL._AC_SL1500_-300x229.jpg,127400
lenovo-thinkpad-t14s-gen-2-131,Lenovo ThinkPad T14s Gen 2,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14s-gen-2-131/,https://laptopmedia.com/wp-content/uploads/2021/02/02_Thinkpad_T14s_Gen_2_Black_Hero_Front_Facing_JD-e1614149321796-300x217.jpg,152900
lenovo-thinkpad-t15-gen-2-290,Lenovo ThinkPad T15 Gen 2,Intel Core i5-1135G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t15-gen-2-290/,https://laptopmedia.com/wp-content/uploads/2021/02/1-27-e1614153824223-300x217.jpg,134900
lenovo-thinkpad-e15-gen-4-167,Lenovo ThinkPad E15 Gen 4,AMD Ryzen 5 5625U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-167/,https://laptopmedia.com/wp-content/uploads/2023/01/61ebEOKqOHL._AC_SL1148_-300x228.jpg,77999
lenovo-ideapad-1-15-91,Lenovo IdeaPad 1 15,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-91/,https://laptopmedia.com/wp-content/uploads/2021/10/1-14-e1634218562707-300x211.jpg,19895
lenovo-ideapad-3i-14-97,Lenovo IdeaPad 3i 14,Intel Core i7-1165G7,36GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-97/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,114900
lenovo-ideapad-3-15-3635,Lenovo IdeaPad 3 15,AMD Ryzen 5 5625U,20GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3635/,https://laptopmedia.com/wp-content/uploads/2022/10/1-14-e1666781802582-300x179.jpg,61900
lenovo-thinkpad-l14-gen-1-82,Lenovo ThinkPad L14 Gen 1,AMD Ryzen 5 PRO 4650U,32GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-1-82/,https://laptopmedia.com/wp-content/uploads/2022/08/61yBYKDJ2oL._AC_SL1500_-300x201.jpg,124400
lenovo-thinkpad-l14-gen-1-75,Lenovo ThinkPad L14 Gen 1,AMD Ryzen 5 PRO 4650U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-1-75/,https://laptopmedia.com/wp-content/uploads/2022/07/61yBYKDJ2oL._AC_SL1500_-1-300x201.jpg,155400
lenovo-yoga-6-13-223,Lenovo Yoga 6 13,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","13.3”, FHD+ (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-6-13-223/,https://laptopmedia.com/wp-content/uploads/2022/07/71sU6ugX8L._AC_SL1500_-300x179.jpg,64900
lenovo-thinkpad-e15-gen-4-25,Lenovo ThinkPad E15 Gen 4,Intel Core i7-1255U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-25/,https://laptopmedia.com/wp-content/uploads/2022/07/1-4-300x252.jpg,109999
lenovo-flex-14-242,Lenovo Flex 14,Intel Core i5-10210U,8GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-flex-14-242/,https://laptopmedia.com/wp-content/uploads/2019/05/Lenovo-Flex-14IWL-14API-white-1-300x179.jpg,59999
lenovo-thinkpad-e14-gen-2-223,Lenovo ThinkPad E14 Gen 2,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-223/,https://laptopmedia.com/wp-content/uploads/2020/09/1-96-e1607952342385-300x225.jpg,87996
lenovo-ideapad-slim-7i-14-64,Lenovo IdeaPad Slim 7i 14,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-slim-7i-14-64/,https://laptopmedia.com/wp-content/uploads/2021/07/1-10-e1626778228360-300x168.jpg,105999
